date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-08-06,55.28000000026077,55.75999999977648,55.30999999959022,55.179999998770654,54.75,56.16000000201166,70.43999999947846,119.70999999996275,138.02999999932945,144.32000000122935,149.92999999970198,148.5,141.87999999988824,140.37000000011176,145.85000000149012,133.8699999982491,129.6699999999255,115.62000000011176,100.22000000160187,110.27999999839813,108.04999999981374,85.29000000003725,60.47000000067055,57.39999999944121
2018-08-07,58.00999999977648,54.94000000040978,55.53000000026077,54.30999999959022,54.53000000026077,54.84999999962747,64.4300000006333,101.6499999994412,111.5599999986589,129.2900000018999,139.36999999918044,132.72000000067055,129.55999999959022,132.21999999973923,148.13000000081956,144.3999999994412,130.78000000026077,119.90999999828637,97.97000000160187,106.69000000040978,105.52999999932945,86.78000000026077,63.46999999973923,57.97000000067055
2018-08-08,54.83999999985099,54.09999999962747,54.470000001601875,54.42999999690801,55.000000001862645,54.8199999993667,67.6200000019744,98.02999999839813,99.82000000029802,113.62000000011176,120.1499999994412,123.6000000005588,121.21999999973923,118.58999999985099,136.0,143.839999999851,128.04000000096858,122.11999999918044,101.80999999959022,108.69000000040978,108.35000000149012,87.89999999850988,64.00999999977648,58.06000000052154
2018-08-09,55.33999999985099,54.58999999985099,53.44000000040978,53.03000000119209,53.999999998137355,55.37999999988824,61.37000000011176,44.75,44.53000000026077,48.44000000040978,51.02999999932945,55.03000000026077,56.029999998398125,53.5,57.0,52.970000001601875,53.029999998398125,50.570000001229346,48.6800000006333,61.62999999988824,65.37999999988824,62.33999999985099,56.970000001601875,57.9599999981001
2018-08-10,56.53000000026077,53.41000000014901,52.53000000026077,53.43999999947846,54.39999999944121,53.35000000055879,67.12000000011176,103.78000000026077,118.29000000003725,120.62000000011176,132.82000000122935,132.64999999850988,129.09999999962747,124.78000000026077,134.67999999970198,155.19000000040978,147.64999999850988,125.07000000122935,104.3500000005588,108.75,109.0,87.3999999994412,60.03000000026077,61.0
2018-08-11,58.100000001490116,57.96999999880791,56.02999999932945,56.95999999996275,53.96999999880791,54.78000000119209,64.81000000052154,65.02999999839813,88.5300000011921,87.04000000003725,85.5,88.5,87.53000000026077,87.03000000026077,90.52999999932945,89.03000000026077,88.0,85.03000000026077,50.68999999947846,65.0100000007078,65.87000000011176,66.33999999798834,59.380000001750886,59.119999998249114
2018-08-12,56.53000000119209,52.980000000447035,54.40000000037253,53.5,53.410000001080334,54.839999998919666,57.14999999944121,47.10000000055879,48.03000000119209,47.529999998398125,47.03000000026077,52.53000000119209,53.029999998398125,55.470000001601875,58.029999998398125,53.03000000026077,50.96999999973923,50.470000001601875,50.65999999828637,63.0,66.8500000005588,67.9599999981001,59.5400000018999,57.40000000130385
2018-08-13,56.08999999985099,54.96999999880791,55.43999999947846,54.39999999944121,54.380000000819564,55.880000000819564,70.05999999959022,132.02999999932945,157.19000000040978,164.78000000026077,180.5,194.05999999959022,185.96999999973923,186.19000000040978,190.12000000011176,191.25999999977648,185.20999999996275,170.39999999850988,160.66000000108033,162.2199999988079,149.7900000018999,113.1499999994412,77.70999999996275,78.69000000040978
2018-08-14,74.65999999828637,73.56000000145286,73.1699999999255,71.03000000026077,70.12000000011176,67.03000000026077,70.58999999985099,123.96999999973923,152.089999999851,179.37999999988824,192.16000000108033,193.73999999836087,194.76000000163913,195.33999999891967,197.1000000005588,205.65000000130385,207.68999999854714,194.47000000067055,151.27999999932945,142.72000000067055,135.4699999988079,101.40000000037253,68.46999999973923,64.42999999877065
2018-08-15,62.98000000137836,60.91000000014901,59.42999999970198,59.47000000067055,58.93999999947846,59.65000000037253,75.08999999985099,132.29000000003725,158.48999999836087,169.32000000122935,170.5,182.92999999877065,194.82000000122935,193.37000000011176,180.910000000149,181.410000000149,194.339999999851,186.21999999973923,149.03000000026077,142.160000000149,121.05999999959022,90.82000000029802,66.40000000037253,65.37999999988824
2018-08-16,61.9599999981001,59.880000001750886,59.87000000011176,58.37999999988824,58.83999999985099,60.82000000029802,70.42999999970198,126.37999999988824,149.87000000011176,169.87999999988824,170.90000000037253,181.79000000003725,187.51999999955297,181.77999999932945,171.32000000122935,174.71999999973923,174.78000000026077,172.089999999851,136.00999999977648,137.5900000007823,116.79999999888241,91.14000000059605,66.92999999970198,60.91000000014901
2018-08-17,61.33999999985099,60.94000000040978,58.96999999973923,59.42999999970198,58.85000000055879,59.25,71.05999999959022,127.06000000145286,141.79000000003725,160.3699999982491,163.87000000011176,166.29000000096858,169.9300000006333,169.54000000003725,172.179999996908,165.47000000160187,146.46999999973923,130.40000000037253,108.91000000014901,109.4400000013411,104.81999999843538,84.76999999955297,61.41000000201166,60.89999999757856
2018-08-18,59.00000000093132,57.950000000186265,56.4599999981001,57.970000001601875,55.82000000029802,57.799999999813735,65.1699999999255,65.5,84.5,81.5,82.92999999970198,84.44000000040978,84.46999999973923,87.46999999973923,89.0,89.47000000067055,83.46999999973923,81.96999999973923,53.65000000037253,64.47000000067055,66.30999999959022,64.12999999988824,59.9599999981001,55.970000001601875
2018-08-19,54.91000000014901,54.92999999970198,55.00999999977648,54.44000000040978,54.87000000011176,54.869999998249114,58.15000000130385,47.07000000029802,48.96999999973923,49.929999998770654,49.970000001601875,54.46999999973923,55.46999999973923,56.03000000026077,58.46999999973923,58.47000000067055,58.0,56.5,51.62999999988824,61.96999999973923,67.84000000171363,65.15999999921769,63.429999998770654,59.41000000014901
2018-08-20,60.91000000014901,56.43000000156462,56.87999999895692,57.5699999993667,56.799999999813735,57.91000000014901,70.47000000067055,132.3999999994412,166.87999999988824,178.67999999877065,184.01000000163913,194.92999999970198,203.910000000149,194.80999999959022,191.9699999988079,194.320000003092,179.20999999996275,156.06999999843538,139.95999999996275,141.160000000149,129.89999999850988,99.26000000163913,66.96999999973923,62.90000000037253
2018-08-21,59.34999999962747,58.399999998509884,58.940000001341105,58.929999998770654,58.82000000309199,59.749999998137355,71.97000000067055,131.1599999992177,152.26999999955297,171.57000000122935,181.02999999932945,182.44000000040978,186.0,182.339999999851,199.55999999959022,208.06000000052154,201.57000000029802,178.52999999932945,150.12999999988824,145.2700000004843,130.68999999947846,97.88000000081956,67.1499999994412,63.559999998658895
2018-08-22,58.1100000012666,56.53000000026077,55.45999999996275,55.600000001490116,55.93999999854714,56.40000000037253,65.5,48.55999999959022,50.06000000145286,54.0,59.71999999880791,64.75,67.2800000011921,65.77999999839813,63.25,63.720000001601875,66.18999999854714,64.69000000040978,62.84999999962747,74.70999999996275,75.53000000026077,74.46999999973923,66.12999999988824,58.90000000037253
2018-08-23,57.37999999988824,55.46999999973923,55.42999999970198,55.41000000014901,54.94000000040978,55.73999999836087,72.07000000122935,132.3500000005588,171.30999999959022,185.76999999862164,194.17000000178814,201.99000000115484,194.2299999985844,195.45999999996275,189.14999999850988,182.14000000152737,181.45999999996275,171.19000000040978,140.3999999994412,144.01000000163913,125.86999999824911,96.72000000067055,69.0,63.0
2018-08-24,59.5,57.33999999798834,58.500000001862645,58.41000000014901,58.90999999921769,59.29999999888241,72.1100000012666,121.87000000011176,147.7399999992922,163.7000000011176,168.62000000011176,177.9599999981001,172.51000000163913,166.78000000026077,169.43999999947846,158.90000000037253,150.0,133.410000000149,111.18999999947846,113.70999999996275,111.41000000014901,93.69000000040978,66.0,58.52999999932945
2018-08-25,57.47000000067055,56.410000001080334,56.999999998137355,56.4300000006333,55.96999999973923,57.32000000029802,64.17999999970198,69.04000000003725,82.53000000026077,81.0,83.96999999973923,86.92999999970198,86.03000000026077,87.5,87.94000000040978,88.5,85.52999999932945,80.5,53.62000000011176,70.6000000005588,72.33999999798834,70.34000000171363,62.34999999962747,60.429999998770654
2018-08-26,59.5400000018999,58.410000001080334,55.999999998137355,55.49000000022352,56.0,57.79000000003725,58.62000000011176,47.04000000003725,48.03000000026077,48.53000000119209,50.5,51.43999999854714,53.0,54.45999999996275,55.44000000040978,56.0,58.5,50.43999999947846,55.12000000011176,67.5,69.75,68.28000000026077,62.41000000014901,61.39999999944121
2018-08-27,60.96999999973923,57.47000000067055,58.41000000014901,55.96999999973923,57.37999999988824,58.269999999552965,71.47000000067055,130.25,161.21999999973923,186.32000000029802,191.0,199.82999999821186,207.7900000018999,206.86999999918044,208.78000000026077,203.57000000029802,195.56000000145286,182.1299999980256,163.51999999955297,162.6000000005588,147.72000000067055,103.02999999932945,70.6000000005588,62.96999999973923
2018-08-28,60.45999999996275,58.37999999988824,60.06000000052154,58.03000000119209,55.31999999843538,59.95999999996275,71.14999999850988,137.89000000152737,158.68000000156462,171.7099999981001,186.73000000044703,196.70999999903142,209.88000000081956,209.03000000026077,203.410000000149,210.18999999947846,204.589999999851,182.6000000005588,138.35999999940395,137.04000000003725,129.44000000040978,97.26999999955297,67.20000000018626,62.44000000040978
2018-08-29,60.52999999932945,58.620000001974404,58.08999999798834,56.94000000040978,59.05999999959022,58.91000000201166,72.33999999985099,132.90999999828637,153.78000000026077,171.56000000145286,176.84999999869615,187.95999999996275,197.410000000149,191.0699999993667,183.1800000006333,184.87999999988824,188.62000000011176,181.3699999982491,151.22000000067055,139.9500000011176,116.30999999959022,87.87000000011176,67.04000000003725,65.56000000145286
2018-08-30,60.90999999828637,60.65000000037253,59.58999999985099,60.55999999959022,59.0,60.35000000055879,72.61999999824911,122.28000000305474,146.84999999869615,165.67999999970198,175.6000000005588,183.55999999959022,180.14999999850988,176.070000003092,181.58999999798834,186.72000000067055,171.59999999962747,163.90000000037253,130.12999999988824,127.45999999903142,116.5100000007078,89.25000000093132,66.05999999959022,62.96999999973923
2018-08-31,63.55999999959022,60.89999999944121,60.44000000227243,59.41000000014901,59.58999999798834,60.85000000055879,71.56000000145286,121.93999999854714,140.660000000149,159.42999999970198,164.30999999959022,169.97000000067055,176.09999999962747,173.46999999973923,174.0900000007823,159.25,153.5,136.30999999959022,118.59999999962747,114.84000000078231,108.8999999994412,86.70000000018626,65.67999999970198,61.03000000026077
2018-09-01,56.649999998509884,55.51000000163913,56.03000000026077,56.05999999959022,53.970000001601875,57.399999998509884,63.74999999906868,64.07000000122935,76.55999999959022,81.94000000040978,89.33999999798834,85.56000000145286,86.6000000005588,85.08999999798834,85.5300000011921,84.55999999959022,82.1000000005588,83.03000000026077,52.82000000029802,66.17999999970198,68.88000000081956,66.30999999959022,55.96999999973923,57.05999999959022
2018-09-02,55.0,54.03000000026077,55.58999999985099,54.57000000029802,54.5,55.37000000011176,57.77999999932945,45.130000000819564,46.05999999959022,46.119999999180436,46.65999999921769,47.06000000145286,48.10000000055879,50.58999999798834,51.59000000078231,51.070000001229346,52.05999999959022,51.55999999959022,51.19000000040978,64.62999999988824,65.91000000014901,65.37000000011176,59.05999999959022,58.000000001862645
2018-09-03,56.499999998137355,55.0,55.58999999985099,55.0,54.57000000029802,55.90000000037253,74.21999999973923,112.30999999959022,143.75000000186265,154.04000000003725,172.98999999836087,174.46999999973923,188.5,183.28000000026077,183.410000000149,182.0,168.69000000040978,164.19000000040978,142.08999999891967,128.03000000026077,119.91000000014901,93.78000000026077,64.0,61.02999999932945
2018-09-04,59.429999998770654,59.5400000018999,58.08999999985099,59.499999998137355,57.970000001601875,58.87999999988824,71.58999999985099,114.12000000011176,131.4199999999255,158.34000000171363,164.73999999836087,170.8800000017509,183.2199999988079,182.21999999973923,189.6499999994412,186.4699999988079,178.8800000017509,170.28000000026077,136.839999999851,137.27999999932945,117.73000000044703,91.40000000037253,64.58999999985099,63.5
2018-09-05,60.97999999951571,56.53000000026077,58.48999999836087,57.03000000119209,57.41000000201166,58.43999999854714,70.55999999959022,102.08999999985099,115.7600000007078,144.5,164.0499999988824,171.82000000122935,186.3999999994412,181.70000000018626,174.70999999996275,179.67999999970198,184.2000000011176,168.99999999906868,145.15000000037253,139.660000000149,116.84999999962747,90.49000000022352,61.18999999947846,62.559999998658895
2018-09-06,61.630000001750886,57.55999999959022,58.16000000014901,57.58999999985099,56.53000000026077,57.96999999973923,70.22000000067055,110.43999999947846,139.42999999970198,160.2600000007078,167.67999999970198,178.29000000003725,179.339999999851,177.24000000022352,181.09999999962747,176.0599999986589,170.3800000017509,162.80999999959022,141.47000000067055,136.08999999798834,124.16000000201166,92.30999999959022,65.62999999988824,60.53000000026077
2018-09-07,58.5,55.96999999973923,55.45999999996275,56.0,56.91000000014901,55.80999999959022,70.2199999988079,107.41000000201166,133.59999999962747,160.54999999981374,168.089999999851,167.64000000059605,168.04999999981374,167.1699999999255,163.79999999981374,158.95000000018626,141.15000000037253,127.11999999918044,104.94000000040978,107.19000000040978,100.92999999970198,85.46999999973923,63.08999999985099,59.46999999880791
2018-09-08,59.01000000163913,59.43999999947846,59.000000001862645,58.529999998398125,57.0,60.26999999862164,65.75,66.10000000149012,80.69000000040978,86.08999999798834,86.5,87.0,92.1900000013411,94.0599999986589,95.4400000013411,94.87000000011176,99.62999999988824,98.58999999985099,65.04000000003725,73.90000000037253,73.38000000081956,67.34000000078231,62.14999999757856,59.47000000067055
2018-09-09,56.04000000003725,57.87000000011176,56.57000000029802,56.37000000011176,57.59999999962747,57.799999999813735,59.66000000014901,47.05999999959022,48.57000000029802,51.03000000026077,54.03000000026077,53.52999999932945,55.059999998658895,54.570000001229346,54.06000000052154,58.58999999985099,59.05999999959022,58.57000000029802,59.65000000037253,75.99999999813735,72.84000000171363,70.45000000018626,60.5,60.89999999944121
2018-09-10,58.53000000026077,57.44000000040978,58.02999999932945,57.53000000026077,57.96999999973923,57.75,75.5,121.3500000005588,138.1499999994412,155.07000000029802,175.20999999996275,178.30999999959022,183.5400000018999,184.14999999850988,184.12999999988824,186.12000000011176,181.05999999959022,160.91000000201166,137.179999996908,137.7900000018999,118.67999999970198,88.2600000007078,62.089999998919666,59.47000000067055
2018-09-11,56.52999999932945,55.95999999996275,54.46999999880791,55.440000001341105,54.46999999973923,57.32000000029802,68.53000000026077,109.75,125.62999999988824,157.67999999970198,160.25,169.37999999988824,175.9600000018254,176.00999999884516,171.2099999981001,179.91000000201166,175.839999999851,164.910000000149,140.839999999851,141.30999999959022,120.94000000040978,86.91000000014901,65.08999999985099,60.37999999988824
2018-09-12,59.58999999985099,58.08999999985099,59.04000000003725,58.0,57.0,58.33999999985099,71.06000000052154,101.8199999993667,119.25000000186265,145.39999999850988,164.85000000149012,171.02999999839813,183.24000000022352,187.2299999995157,180.0200000004843,181.98000000137836,181.429999996908,172.8400000007823,139.57000000122935,135.589999999851,123.66000000014901,100.33999999985099,62.58999999985099,62.96999999973923
2018-09-13,61.07000000029802,58.97000000067055,60.589999998919666,59.03000000026077,57.0,59.37999999988824,70.47000000160187,110.62000000011176,141.09999999869615,158.6499999994412,167.589999999851,170.91000000201166,174.0,171.93999999854714,178.839999999851,178.96999999973923,169.12999999988824,162.74000000022352,136.1300000017509,131.929999996908,115.91000000108033,89.32000000029802,64.46999999973923,63.09000000078231
2018-09-14,59.4599999981001,56.570000001229346,56.410000001080334,56.619999999180436,54.91000000014901,56.84999999962747,69.58999999985099,108.72000000067055,139.76999999955297,157.87999999988824,168.53000000026077,173.17999999970198,174.5400000018999,179.90999999828637,174.44000000040978,169.839999999851,153.95999999996275,142.54000000003725,119.28000000026077,113.91000000108033,109.17999999877065,87.27999999932945,66.97000000067055,61.12999999988824
2018-09-15,57.83999999985099,58.21999999973923,54.97000000067055,56.52999999932945,55.56000000052154,55.91000000014901,63.55999999959022,66.29000000003725,81.81000000145286,90.61999999824911,86.63000000175089,81.33999999891967,80.87999999988824,80.87000000011176,87.84999999962747,90.81000000145286,90.86999999824911,85.32000000029802,60.519999999552965,71.25,71.05999999959022,65.3500000005588,56.5,59.12000000011176
2018-09-16,54.60000000055879,54.52999999932945,54.10000000055879,55.02999999932945,55.09000000078231,54.910000001080334,58.119999998249114,46.35000000055879,46.30999999959022,47.28000000026077,50.80999999959022,51.29000000003725,55.31000000052154,56.25,54.25,54.77999999932945,52.78000000026077,52.37999999988824,56.4300000006333,69.91000000108033,67.8099999986589,69.3999999994412,62.60000000055879,60.03000000026077
2018-09-17,60.58999999985099,58.589999998919666,59.60000000055879,58.500000001862645,58.499999998137355,58.89999999944121,74.63000000081956,121.07000000029802,145.589999999851,165.339999999851,186.94000000040978,195.05999999959022,196.589999999851,183.6000000005588,190.83999999798834,201.35000000149012,186.40000000037253,160.27999999932945,131.19000000040978,126.54000000003725,119.45999999996275,88.67999999970198,65.59999999869615,64.06000000145286
2018-09-18,61.91000000014901,58.970000001601875,62.029999998398125,59.07000000029802,59.5,58.79999999888241,75.04000000096858,127.61999999824911,148.1900000013411,164.97000000067055,175.3999999994412,183.8500000005588,184.86999999918044,184.0400000018999,189.83999999891967,183.71999999973923,172.67999999970198,157.0599999986589,130.35000000149012,127.75999999977648,111.04999999981374,88.41000000014901,63.62000000011176,60.559999998658895
2018-09-19,59.070000001229346,56.58999999985099,58.03000000026077,56.059999998658895,57.5,57.940000001341105,68.95000000018626,108.49000000022352,110.43999999947846,134.07000000029802,148.74000000022352,160.25,180.77999999932945,181.5,176.38000000081956,178.71999999973923,173.3999999994412,169.1000000005588,142.1499999994412,134.29000000003725,111.56000000052154,86.81000000145286,64.15999999828637,63.58999999985099
2018-09-20,60.56000000052154,57.55999999959022,58.10000000055879,56.55999999959022,58.0,57.96999999973923,70.03000000026077,103.0,125.5,142.61999999918044,156.73000000230968,165.48999999836087,174.410000000149,176.69000000040978,180.61999999918044,172.95000000018626,166.29999999981374,153.55999999959022,142.66000000108033,141.37999999988824,124.5,96.43999999947846,61.59000000078231,59.90999999921769
2018-09-21,60.09000000078231,57.08999999985099,55.62999999988824,55.03000000026077,55.02999999932945,55.0,65.50000000186265,105.83999999798834,132.4699999988079,155.59000000171363,162.50999999977648,166.20999999996275,155.0599999986589,157.57000000122935,148.22000000067055,152.05999999959022,147.75,140.53000000026077,122.74999999813735,116.38000000175089,96.98999999836087,79.35000000149012,57.08999999985099,57.57000000029802
2018-09-22,55.56000000145286,55.499999998137355,55.12000000011176,55.57000000029802,55.5,56.95999999996275,60.12999999988824,64.37000000011176,76.75,75.79000000003725,75.28000000026077,78.2800000011921,77.8099999986589,80.7800000011921,81.77999999839813,77.78000000026077,79.29000000003725,76.37000000011176,50.50999999977648,65.43000000156462,63.879999998025596,63.45999999996275,58.10000000055879,55.97000000067055
2018-09-23,55.05999999959022,56.119999999180436,54.07000000029802,53.56000000052154,52.94000000040978,54.46999999880791,56.70999999996275,45.80999999959022,47.320000001229346,47.77999999932945,46.72000000067055,48.75,49.27999999932945,50.78000000026077,51.75,51.75,51.75,48.779999998398125,51.970000001601875,65.44000000040978,64.3999999994412,63.35000000055879,60.55999999959022,56.5
2018-09-24,55.05999999959022,53.880000000819564,55.64999999944121,53.43999999854714,53.53000000119209,55.85000000055879,70.53000000026077,108.75,119.9899999992922,125.2900000018999,127.2199999988079,135.25,126.21999999973923,124.41000000014901,135.80999999959022,134.92999999970198,131.88000000081956,123.2800000011921,108.55999999679625,112.47000000160187,107.97000000160187,82.34999999869615,57.08999999985099,58.89999999944121
2018-09-25,55.56000000052154,55.48000000137836,53.429999998770654,54.05999999959022,52.37999999988824,54.44000000040978,65.83999999985099,104.28000000026077,112.37999999988824,124.87000000011176,130.87999999988824,143.089999999851,127.53000000026077,128.75999999977648,135.55999999959022,141.81000000052154,132.1199999982491,121.6900000013411,109.78000000026077,113.28000000026077,112.87999999988824,85.66000000014901,60.92999999970198,59.50999999977648
2018-09-26,55.99000000022352,55.16000000014901,52.53000000026077,56.119999999180436,54.55999999959022,54.92000000085682,67.25,102.55999999959022,110.87000000011176,112.66000000014901,127.31000000052154,130.75,131.839999999851,124.33999999985099,134.20000000018626,125.26999999955297,123.82000000029802,114.22000000067055,107.45999999903142,112.04000000096858,108.08999999891967,87.37000000011176,63.16000000014901,60.12999999988824
2018-09-27,59.06000000052154,58.05999999959022,57.57000000029802,58.08999999985099,57.56000000145286,56.869999998249114,70.68999999854714,106.12000000011176,109.82000000122935,128.25,133.79000000003725,139.45999999996275,136.22000000067055,138.34999999962747,138.3300000000745,141.160000000149,137.46999999973923,125.19000000040978,113.0,114.2099999981001,103.5400000018999,84.02999999932945,59.679999998770654,59.630000001750886
2018-09-28,59.119999998249114,58.0400000018999,55.64999999944121,57.18999999854714,57.12000000011176,56.48000000230968,68.68999999947846,114.92999999970198,123.52999999839813,132.75000000186265,138.80999999959022,141.29000000003725,138.87000000011176,142.47000000160187,149.93999999854714,154.21999999973923,146.12000000011176,134.0,106.27999999839813,111.07000000309199,107.48999999836087,84.3099999986589,59.64000000152737,60.18000000156462
2018-09-29,58.65999999828637,55.65000000037253,55.16000000014901,56.119999999180436,56.66000000014901,55.929999998770654,63.350000001490116,67.69000000040978,92.6499999994412,85.22000000160187,90.12999999895692,86.58999999985099,90.75,92.16000000014901,91.71999999973923,95.15000000130385,91.66000000014901,86.64999999850988,54.62999999988824,65.72000000160187,66.7199999988079,64.3199999993667,58.95999999996275,57.47000000067055
2018-09-30,55.92999999970198,55.04000000003725,54.39999999944121,55.46999999880791,55.40000000130385,54.760000000707805,58.64999999944121,46.25,49.16000000014901,49.12000000011176,51.71999999973923,50.130000001750886,51.68999999854714,54.62000000011176,55.16000000014901,55.75,55.58999999985099,54.190000001341105,54.65999999921769,65.80999999959022,65.12000000104308,64.84999999869615,59.34999999962747,60.40000000037253
2018-10-01,58.58999999985099,57.46999999973923,55.910000001080334,55.929999998770654,56.94000000040978,57.30999999959022,71.53000000026077,131.82000000029802,171.089999999851,183.46999999973923,197.78000000026077,208.21999999973923,209.5,207.44000000040978,200.03000000026077,193.6599999992177,189.87000000011176,172.37000000011176,151.0599999986589,152.3800000017509,132.410000000149,97.80999999959022,69.21999999973923,64.97000000067055
2018-10-02,63.55999999959022,63.92999999970198,65.67000000178814,62.589999998919666,61.92999999970198,64.45000000018626,74.2399999992922,131.53000000026077,148.01000000163913,161.29999999701977,170.39000000152737,180.76999999955297,184.44000000040978,182.96999999973923,200.42999999877065,207.57000000122935,202.37999999988824,183.0499999988824,145.98000000137836,140.93000000156462,128.12999999895692,102.27999999932945,69.53000000026077,69.57000000029802
2018-10-03,63.96999999973923,61.45999999996275,61.46999999973923,63.08999999985099,61.87000000011176,63.41000000014901,73.04000000003725,126.12000000011176,139.25,158.34999999962747,176.06000000052154,186.25,194.12000000011176,189.99999999813735,190.32000000122935,195.95999999996275,188.80999999959022,175.7600000007078,143.12000000011176,150.19000000040978,131.589999999851,92.07000000122935,67.61999999824911,62.410000001080334
2018-10-04,61.459999999031425,58.85000000055879,59.59999999962747,57.93000000156462,58.90999999828637,59.24000000022352,70.15999999828637,115.5300000011921,136.88000000081956,159.05999999959022,183.05999999959022,186.07000000029802,186.37000000011176,179.5,194.32000000029802,197.8999999994412,194.910000000149,181.78000000026077,152.1499999994412,139.7600000007078,119.7399999992922,96.82000000029802,70.99000000022352,65.9199999999255
2018-10-05,62.45999999996275,61.029999998398125,60.440000001341105,58.87999999988824,62.000000001862645,59.869999998249114,73.63000000175089,115.8099999986589,146.80999999959022,170.6300000017509,182.2099999981001,175.54000000003725,179.31000000052154,180.80999999959022,180.16000000108033,178.70999999903142,162.660000000149,151.52999999839813,132.00000000186265,129.8199999993667,111.8300000000745,85.94000000040978,64.54000000003725,61.0
2018-10-06,58.45999999996275,59.54000000003725,56.440000001341105,58.9599999981001,56.85000000055879,59.43999999947846,64.70999999996275,72.19000000040978,92.19000000040978,86.1499999994412,84.75,89.66000000014901,90.75,92.19000000040978,91.18999999947846,90.17999999970198,88.16000000014901,82.72000000067055,56.21999999973923,73.3999999994412,71.33999999891967,64.76000000163913,60.93999999947846,60.52000000048429
2018-10-07,57.93999999947846,56.480000000447035,57.549999999813735,55.94000000040978,55.96999999973923,57.80999999959022,59.25,48.72000000067055,49.21999999973923,54.75,53.62000000011176,59.18999999947846,57.28000000026077,56.75,59.19000000040978,58.21999999973923,58.21999999973923,56.70999999996275,54.860000000335276,67.83999999985099,66.33999999985099,65.75,61.0,60.97000000067055
2018-10-08,58.0,59.02999999932945,56.97000000067055,57.46999999973923,55.91000000014901,56.87000000011176,74.17999999970198,124.55999999959022,148.2900000018999,176.339999999851,195.84999999869615,194.53000000026077,193.589999999851,190.25,183.660000000149,178.66000000108033,178.27999999839813,150.81000000052154,125.65999999921769,122.19000000040978,113.90000000037253,92.92999999970198,63.59999999962747,60.059999998658895
2018-10-09,59.500000001862645,57.16000000014901,55.05999999959022,56.0,55.529999998398125,56.41000000201166,69.1499999994412,111.1699999999255,124.62000000011176,147.339999999851,151.69000000040978,161.92999999970198,176.910000000149,176.12999999988824,181.56000000052154,182.09999999962747,178.45999999996275,165.50999999977648,124.9300000006333,123.12999999988824,109.6499999994412,87.44000000040978,62.17999999970198,59.169999999925494
2018-10-10,54.58999999985099,54.45999999996275,53.200000000186265,53.51999999862164,52.970000001601875,54.91000000014901,66.16000000014901,101.6499999994412,107.79000000003725,137.9600000018254,155.77999999839813,166.62999999988824,182.78000000026077,181.37999999988824,170.37000000011176,175.70999999903142,176.07000000122935,170.25,148.2399999992922,146.2600000007078,116.0,87.3999999994412,61.75999999977648,58.62000000011176
2018-10-11,56.03000000026077,55.55999999959022,56.55999999959022,55.510000000707805,55.09000000171363,55.84999999869615,72.15000000130385,103.5599999986589,137.74999999813735,156.10000000242144,160.86999999918044,174.78000000026077,169.62999999988824,162.25,165.87000000011176,169.5,163.0,155.46999999973923,145.78000000026077,146.34999999962747,115.16000000014901,85.67999999970198,59.72000000067055,54.46999999973923
2018-10-12,55.519999999552965,54.60000000055879,53.46999999973923,53.529999998398125,53.51000000163913,52.77000000141561,67.25999999884516,94.92999999970198,124.67999999970198,155.98000000044703,157.06000000145286,163.2899999981746,165.1800000006333,163.67999999970198,160.4199999999255,163.90000000037253,157.37999999988824,137.92999999970198,116.14999999850988,108.85000000149012,103.91000000014901,80.73999999836087,59.570000001229346,57.06000000052154
2018-10-13,55.46999999973923,55.55999999959022,54.03000000026077,54.559999998658895,54.95000000111759,52.94000000040978,64.30999999959022,65.28000000026077,78.42999999970198,88.69000000040978,77.27999999839813,76.7800000011921,79.2199999988079,80.72000000160187,81.69000000040978,83.30999999959022,82.71999999973923,79.78000000026077,54.91000000014901,66.83999999985099,65.39999999850988,66.38000000175089,56.96999999973923,57.09999999962747
2018-10-14,55.03000000026077,53.5,53.549999999813735,53.57000000029802,54.44000000040978,55.0,56.71999999973923,45.30999999959022,46.81000000052154,47.21999999973923,48.16000000014901,48.28000000026077,50.68999999947846,49.75,51.78000000026077,51.75,52.17999999970198,49.75,51.32000000029802,64.40000000130385,64.90999999828637,63.75,57.12000000011176,55.44000000040978
2018-10-15,53.52999999932945,53.0400000018999,53.46999999880791,52.989999999292195,54.03000000026077,53.94000000040978,69.05999999959022,116.1000000005588,124.75,139.55999999959022,157.57000000029802,162.9599999981001,178.90000000130385,171.79000000003725,176.94000000040978,182.160000000149,177.65000000130385,170.7199999988079,148.1599999992177,142.0900000007823,118.66000000108033,88.73999999836087,63.54000000003725,61.62000000011176
2018-10-16,59.00999999977648,57.06000000052154,55.90000000130385,56.119999998249114,54.980000000447035,55.37000000011176,69.21999999973923,110.91000000014901,127.45999999996275,154.09999999962747,162.589999999851,171.09000000171363,180.25999999884516,177.9599999981001,183.0,190.72000000160187,180.089999999851,178.20000000018626,135.45999999996275,125.55999999959022,118.66000000201166,87.68999999854714,68.11999999824911,63.5400000018999
2018-10-17,62.55999999959022,59.95999999996275,60.60000000055879,60.44000000040978,59.52999999932945,59.84999999962747,70.6800000006333,107.77999999932945,121.22000000067055,148.12000000104308,164.8699999982491,177.92000000178814,190.929999996908,182.9400000013411,174.31000000052154,178.55999999959022,172.8500000005588,170.67999999970198,155.74999999906868,140.7600000007078,120.89999999850988,92.0,67.5300000011921,61.450000000186265
